760,4.08847424532153, 6.69884732748247, 10.05049099070279, 11.11178728659362, 10.40058317036310, 11.14903780325766, 11.97122849562857, 15.37634524663193, 17.99225082066041, 21.45820007863227, 26.37982737150607, 32.67305655831441, 40.30040804348113, 50.25291487864773, 63.77354012118367, 80.75495875881543, 100.30444674337754, 122.67335910446407, 149.57363283990307, 182.37001989707733, 220.52829026278476, 262.67463730773750, 308.83615218339958, 360.29324001109399, 416.85955501437110, 475.44082860817110, 531.36033322318622, 582.59466145451574, 629.51883401296357, 672.95835567521476, 712.74402721150443, 747.76567534912829, 777.11931400797300, 801.08326754277016, 821.21085311841523, 839.42457122379983, 856.72923127664887, 872.68748449196801, 885.97911000097849, 895.72776925000881, 901.93568890092467, 906.15068756969390, 909.36712854949383, 914.00525860174639, 917.82608015517621, 922.18738958204005, 925.36057705024461, 916.17184867113019, 920.24465645535975, 899.53009993536625, 
770,7.38720906177416, 5.40755003515976, 9.20944429413863, 12.40992162157154, 13.30293798224284, 13.21177665192509, 13.40467612278891, 16.59039928861817, 19.29934182600074, 22.68180009925059, 27.12448082506597, 33.08697400886583, 40.37361536666369, 49.43312233115910, 61.70212571085694, 77.95617588635332, 97.56435002575688, 119.99005273885315, 146.28439430952994, 178.32229140194806, 216.63911896173110, 259.84401105249350, 306.71046065020482, 357.69707371341462, 413.43423171755683, 472.14032552793526, 529.19020256991985, 581.40932156327392, 628.30789533747406, 670.93920103182506, 710.08408112810093, 745.37712552596531, 775.78433748454950, 800.80028899726631, 821.16544875129068, 838.66904778227024, 854.98380229940142, 870.59589082152479, 884.58980722471063, 895.74354116980464, 903.24791555423121, 907.95438061151572, 910.60188899075320, 914.03245076229689, 917.02854857302054, 921.01909668323231, 925.98373396144518, 918.69844038024041, 925.75412899666776, 909.86167018590470, 
780,10.52724317224317, 5.42660971245550, 8.49353322480258, 12.80388203970012, 15.48120596155083, 15.62663382022229, 15.52185886709631, 18.02902464112590, 20.68509860480868, 24.18798347612204, 28.28763397142540, 33.87207827375860, 40.92909069736734, 49.43200612757021, 60.51599847959577, 75.60473504402543, 94.83774498229597, 117.40496220955158, 143.43995117021333, 174.61365647240223, 212.43179212714702, 256.29056679578491, 304.23416753597564, 355.42242160863827, 410.35803886369757, 468.54319176962468, 526.23882444751814, 579.64667293864807, 627.17034025825217, 669.42905452077082, 707.74037029169608, 742.69676680060491, 773.70378758296147, 799.87068050335927, 821.06994279050173, 838.45703205186931, 853.87223764633461, 868.63876644751724, 882.63722845558016, 894.80284610431193, 903.75510396558775, 909.55880472623596, 912.35839695719392, 914.90944432709409, 916.87495469970827, 919.78404765696837, 925.58481573385461, 919.78515416681989, 929.10399330299629, 917.90166039538155, 
790,12.06397414829908, 7.74054705577000, 8.95554588909768, 12.56253246351919, 16.55317680486156, 17.91734787946267, 18.18446756534489, 19.87534133165858, 22.22307197636948, 25.85798857079456, 29.80053771112890, 35.02487767997743, 41.84591934612748, 50.07050429258572, 60.27496906178100, 74.02268592133095, 92.34834571197499, 114.83098581786463, 140.89045410049641, 171.42396849152817, 208.32704192408661, 252.15869607587226, 301.10350884770719, 353.10289748103457, 407.70934462849345, 465.05197925798939, 522.73686189960836, 577.11212150609254, 625.69101800653709, 668.19485754030416, 705.89177196115645, 740.12191953485808, 771.13070095731973, 798.16734819233830, 820.50243404028186, 838.42783015527118, 853.39985397215617, 867.19162073491816, 880.57469015721222, 893.11695329246641, 903.29489045182117, 910.52013363703247, 914.16781238423823, 916.45128776904085, 917.58275064609404, 919.02601968019485, 924.71641948514036, 919.80645531950711, 930.51009851600259, 923.60350652132320, 
800,11.91251722742498, 11.89403671496072, 11.00416454580291, 12.41173785486346, 16.66521702410243, 19.61886983263429, 20.97744649346293, 22.17657560626170, 24.06580216479167, 27.65431436076396, 31.56777018091465, 36.53262463891185, 43.06634415973045, 51.15133022211328, 60.86341648188149, 73.40934655309555, 90.43045945328956, 112.35225536161749, 138.46147520359173, 168.72153342591946, 204.67144814646142, 247.80984818455076, 297.25633122263685, 350.34060084739178, 405.28985223865851, 461.92574937374582, 519.06067319362126, 573.86908099450773, 623.55402532376968, 666.85380178900687, 704.45549921060797, 737.94656932838950, 768.44308851438905, 795.81707366919159, 819.20798558682384, 838.14340443753201, 853.31302485361186, 866.40314793270420, 878.84123406751291, 891.08124543016754, 901.96044193323110, 910.56312917486480, 915.54466471499541, 918.25768388829533, 919.07998050330923, 919.10217940754001, 923.96047331174861, 919.26116233082280, 930.33262206341351, 927.09807502448984, 
810,11.32635204167917, 16.22837682799824, 14.14324392843032, 13.17877996596519, 16.46125623467537, 20.53199702697889, 23.37813082280531, 24.75646167918968, 26.32262032337213, 29.62998887841034, 33.51540690168979, 38.35286004583423, 44.58114203072562, 52.52773951468064, 62.05764071429167, 73.77431397371551, 89.39256040836376, 110.22580604501273, 136.09268692110928, 166.33462782809255, 201.61076632071101, 243.67979576357854, 292.90422518638036, 346.88824109391186, 402.72315822708572, 459.16805804100244, 515.56411045472078, 570.19670147115187, 620.66113671436449, 665.03680926972118, 703.12977350626716, 736.23653911480471, 765.99403536028922, 793.13404053831960, 817.17651879727646, 837.24959006827316, 853.20348855404029, 866.15207618949580, 877.71180114355514, 889.15436400658086, 900.06439299895851, 909.65422191872358, 916.11878429610204, 919.84495574902189, 921.03899150220445, 920.08453232512068, 923.80076276019804, 918.70794344867465, 929.04902069682089, 928.67217365351314, 
820,12.05336326544742, 18.97663839805609, 17.32767749109316, 15.28409987576250, 16.78849726306198, 20.86313417066023, 25.00810329415841, 27.25700104305297, 28.94134467024126, 31.86925891851762, 35.62843288733874, 40.42540548125417, 46.39205842770980, 54.13322070368579, 63.62753095171141, 74.94860326746009, 89.38923999147460, 108.79400238886109, 133.90649516886569, 164.09412067295190, 199.07534634829247, 240.10609338197162, 288.45212298026286, 342.75624005828115, 399.63585978003294, 456.53520314564179, 512.42309847559181, 566.46200339793256, 617.15417189558286, 662.51488722223826, 701.53149606953832, 734.81224983123036, 763.98250890025372, 790.49680744927923, 814.62245219030217, 835.60188285684364, 852.66074812547231, 866.10075112693221, 877.20713711714382, 887.70614535064738, 898.04677880569261, 907.99953269562388, 915.73177584189136, 920.78654704705343, 922.98782263493320, 921.76313492811857, 924.45214081641984, 918.69798942231455, 927.26717656258666, 928.79716445680560, 
830,15.08180096411514, 19.38876704680355, 19.61768296233972, 18.43878556555906, 18.25803687712714, 21.16972978594853, 25.83584920074080, 29.29580901916907, 31.67487323361121, 34.39086958958856, 37.94164734558170, 42.70157132615385, 48.48604658548333, 55.96786496355945, 65.41068420416674, 76.66446194894759, 90.36885601949049, 108.33906772861575, 132.18985637422116, 161.96826306584001, 196.87368906680436, 237.19569472685680, 284.33854122645511, 338.21860609460396, 395.85011067349683, 453.66118880791248, 509.56367455232186, 562.95768362033073, 613.34296975674010, 659.28331648213066, 699.35151888144708, 733.33016391799015, 762.36617367870451, 788.19494772453220, 811.89820286166503, 833.29228026266696, 851.41893480031445, 865.82821893391326, 877.09539132212547, 886.89469790644898, 896.33811937759424, 905.98551875834346, 914.47035481785281, 920.82210556066082, 924.45179365887293, 923.72051495596475, 925.83157062549174, 919.59002686042049, 925.60080150730357, 928.03703332379132, 
840,19.79360797154317, 18.33558916691373, 20.78145431406625, 21.80802961551704, 20.89831616780386, 22.09871316688848, 26.22874468930756, 30.66803925674833, 34.16171203774251, 37.07718119751094, 40.48244305872761, 45.16052206952084, 50.83233410161726, 58.05677841001294, 67.34699539260529, 78.66623121805162, 92.10170944314352, 108.96067735675103, 131.28316335813520, 160.11570996499790, 194.84835875312586, 234.84090942916995, 280.86989473266920, 333.70987307428453, 391.45314867020170, 450.22942255025680, 506.70796448463261, 559.77610981302325, 609.56720955307469, 655.54827535514835, 696.45292973304004, 731.43161141833343, 760.88903018133237, 786.32432581690261, 809.35486443534205, 830.60417320613101, 849.44087814787758, 864.97921480547450, 876.98754906071554, 886.61596805484953, 895.21473282476916, 904.06361437466421, 912.63954190519996, 919.91831991886386, 925.07826560848116, 925.46624883180107, 927.60256231271512, 921.44488391994105, 924.55860705991245, 926.97209579790149, 
850,24.27645734295652, 17.84040390295401, 21.41039496108598, 24.51729987748279, 24.15547885834101, 24.04011637695754, 26.80316139040054, 31.47802129488591, 36.09524817132463, 39.67953810141220, 43.20059863940394, 47.79317838487908, 53.39348294428579, 60.41541414959478, 69.45491730364431, 80.79180508734952, 94.28349986998354, 110.53454729115336, 131.42965225817863, 158.84474550634562, 193.00043162984761, 232.83877935541696, 278.11710889552336, 329.65699146479159, 386.77287297540335, 446.12589455194109, 503.51178174042093, 556.77786894617998, 606.04906620350778, 651.63101110846185, 692.91570981998746, 728.87951374260479, 759.19265698648815, 784.74564713670372, 807.20185316909908, 827.90044810732149, 846.90908363157098, 863.38899558787955, 876.48135489642209, 886.55143893991578, 894.70764364762545, 902.60429575334012, 910.66962177255289, 918.27857995647082, 924.72014762069739, 926.57522193584566, 929.29763856284967, 924.00596053307527, 924.43337343662131, 926.10421487234862, 
860,26.70997814215375, 19.66316974694101, 22.51251459096948, 26.18084973184367, 27.23742678610029, 26.89904032261893, 28.12979903077403, 32.13153930972051, 37.38805372733592, 41.91187936068521, 45.93397628646502, 50.56004238770348, 56.13026639891790, 63.03068927709004, 71.78716116547257, 82.99758732344820, 96.64562161251203, 112.77438267997761, 132.66225928620202, 158.48300122117226, 191.51500722259871, 231.05630375098661, 275.95065684019499, 326.32390979786032, 382.24659009671404, 441.50515060886579, 499.72929004948401, 553.66786923248890, 602.79997950325412, 647.83426605247189, 688.99194786184137, 725.62152044006746, 756.96267282520841, 783.15061733332539, 805.43251681845970, 825.48020408413049, 844.15209012009007, 861.12117342077863, 875.29851971640392, 886.29411788567188, 894.59958967812395, 901.77536743010364, 908.98594100530875, 916.28266645358974, 923.46799135133767, 926.79275083038749, 930.45562889189250, 926.79669140303656, 925.25165006770567, 925.78265065664175, 
870,26.66725660527830, 24.01729707131228, 24.84808490783956, 27.12695604597002, 29.58563587834402, 30.15284100871304, 30.43794425644518, 33.16342620688215, 38.24934533821710, 43.59492980214996, 48.44168278398994, 53.35356797026969, 58.98805411530479, 65.85954055892311, 74.38129354135920, 85.33054369923025, 99.03858278693647, 115.34689536085443, 134.78415204212988, 159.22305092439171, 190.70939289335070, 229.51384092385339, 274.17013931505494, 323.75203976449450, 378.28215436028501, 436.72193184971013, 495.32960803808555, 550.13987103057741, 599.62695683918287, 644.30033600314891, 685.00796287780440, 721.81700853425968, 754.02736508168891, 781.18789511018269, 803.82782683801270, 823.46216694675081, 841.51669717119103, 858.43055993625433, 873.37797003855212, 885.48848281027506, 894.51361868920981, 901.48608928618239, 907.86921727400045, 914.37665941378350, 921.62247728563750, 926.09110079113339, 930.74452006426247, 929.26332800598573, 926.78222860151732, 926.14558771679253, 
880,25.32229903517391, 29.37807961533534, 28.31991271533368, 28.17213723836847, 31.18279448905302, 33.16094032070045, 33.49812373318805, 34.97917582659016, 39.12159963349060, 44.77043485682719, 50.50605206960584, 55.99563459631481, 61.87398274881564, 68.82991903097239, 77.22901288894957, 87.87120374782371, 101.44850601564086, 117.98484641267791, 137.45647773443952, 161.02467698619228, 190.88926524049018, 228.41983634346710, 272.64654745855341, 321.78426885888587, 375.11168115256805, 432.22671318470992, 490.52611489555460, 546.02160614915772, 596.23653432362005, 640.95979054669988, 681.20163028576826, 717.75735733337785, 750.43953787503551, 778.59205752692196, 802.04979705618996, 821.74459311207841, 839.23101020985257, 855.66511585333194, 870.87475267494528, 883.94966132838351, 894.05329122841295, 901.43058589003454, 907.36284392821972, 912.93186175606661, 919.61104251353447, 924.66911140356694, 930.05005064218062, 930.91677096108322, 928.60566838362104, 927.10097187905671, 
890,24.78758586551863, 33.56058804510965, 32.04075141034247, 30.08145332372324, 32.50867548747349, 35.52265904113743, 36.76730845551064, 37.64266810236958, 40.48712292880326, 45.72467081518996, 52.05074770822000, 58.28932487587679, 64.64667819772539, 71.83714477531058, 80.26763037366631, 90.67019217964975, 103.95662211334469, 120.56578632466010, 140.32955438533762, 163.62029135090725, 192.18704743906096, 228.08626716037966, 271.42706541416680, 320.21948266280486, 372.73295039448465, 428.39903187851559, 485.71143505799648, 541.36365446587320, 592.37295766794477, 637.58024594248525, 677.63373088415642, 713.73435697798686, 746.42361913826608, 775.29645541798800, 799.77093400167962, 820.04815483896880, 837.31963997238279, 853.13062336727114, 868.09503509261867, 881.71857369030215, 892.93015280150564, 901.20779419712630, 907.26314216972958, 912.12269307473548, 917.85899354044852, 922.89539298359193, 928.50229959064438, 931.45410748067366, 930.24241011683580, 928.37909345748972, 
900,26.85100959878562, 35.08905770224116, 34.90651631656227, 33.02251059116407, 34.20821333792066, 37.27353708131204, 39.69795412348267, 40.84606960168627, 42.63751265340186, 46.88784632215523, 53.21171890252838, 60.11079654144911, 67.13706775277186, 74.74418059281490, 83.38596128561825, 93.71029354091560, 106.66618602027711, 123.11485501988042, 143.15270522625525, 166.63174663359041, 194.48641306121530, 228.78216338514457, 270.73519109698088, 318.95287821986159, 370.96693048327876, 425.42176246269889, 481.32062898438164, 536.44044094244384, 587.94443098050215, 633.89018528977635, 674.17081286837799, 709.91833789094176, 742.27063258844203, 771.42813384551948, 796.81172286327728, 818.02691211382194, 835.59770956458317, 850.97202969509397, 865.38023692331751, 879.02638057468425, 891.06156097315193, 900.45797533329176, 907.20406801907507, 911.86952697498589, 916.65486651209790, 921.19759885307178, 926.44143629993380, 930.82598495093384, 931.28209391208827, 929.62528220638683, 
910,31.68569605148092, 34.15093518945559, 36.30232656623257, 36.43686922711566, 36.64695026950361, 38.82126065079366, 42.02318578706001, 44.08341294962301, 45.52558946820120, 48.64506966606804, 54.31801677197866, 61.49275132915223, 69.20745752411977, 77.39630712117007, 86.43653685566584, 96.89776823056322, 109.62923323457602, 125.74898516692853, 145.84305736593689, 169.70729328809995, 197.45850556217403, 230.57587830620344, 270.86760422506177, 318.05798004681373, 369.62211200197504, 423.25091162069634, 477.67983039370154, 531.66345726008967, 583.08174757887787, 629.69931661022883, 670.56274174895088, 706.29446285626761, 738.22857364629488, 767.24771665930973, 793.18668752832775, 815.40964204583133, 833.74700193291278, 849.12208868702567, 862.97409482223247, 876.20781557198404, 888.58008597403114, 898.97976092635167, 906.78744211813694, 911.87695237520211, 916.05823265736558, 919.92618093378371, 924.32883382571595, 929.24327309700095, 931.47608928156205, 930.49814475521987, 
